-4.519091897476119057e-01,-3.012727321946993553e-01,2.108909674096272724e+00,6.025456015727430614e-01,3.163364419688846407e+00,4.820364812581944491e+00,1.205091203145486123e+00
1.524495789794806155e+00,1.524495604682020611e+00,6.097983529404795711e-01,-4.573487299967123887e-01,-1.676945354890827966e+00,-3.048991579589612311e+00,6.097983066622831849e-01
-7.620312472240975410e-01,-1.828874863795717287e+00,-1.828874991024581842e+00,3.200531254533974135e+00,-4.572187275151897157e-01,2.438500065141178563e+00,6.096249700202529542e-01
-2.966951157959811791e-01,-1.186780418150953365e+00,0.000000000000000000e+00,2.225213132046759412e+00,7.417377894899529478e-01,5.933900964930483024e-01,-1.186780463183924716e+00
1.934987406306389657e+00,-8.930711053894068163e-01,5.953807256302630080e-01,3.572284692661823691e+00,-3.869974948164877748e+00,-2.976903729815389088e+00,-5.953807369262712479e-01
-1.371688686263768719e+00,7.620492521541513131e-01,1.219278914485372400e+00,1.676508646215800091e+00,6.096394572426862002e-01,4.877115380344664075e+00,-3.048196962350467665e+00
3.048774584932594234e-01,-6.097549516926991098e-01,-9.146325143044992112e-01,3.658528946620228872e+00,4.268284881654701657e+00,-6.707304642150591079e+00,3.658529687018741150e+00
-1.494606130075729344e-01,1.494606470357217609e-01,-1.195685176285774087e+00,-5.978413631295298458e-01,-1.345145846006928325e+00,-5.978428149972123684e-01,5.978425881428870436e-01
-7.621937156455090845e-01,0.000000000000000000e+00,9.146324217546852875e-01,6.249988153623806220e+00,-1.371948667338208194e+00,-3.658529687018741150e+00,-1.219509926522851728e+00
9.110707690219956856e-01,-1.518451320115583314e-01,-1.366606153532993417e+00,-6.984876510431416996e+00,1.518451320115583369e+00,6.681185762413858420e+00,0.000000000000000000e+00
7.623021744152982393e-01,-3.049208165424101558e-01,1.372143691796402942e+00,1.677064820738844997e+00,-1.677064612472157101e+00,-6.708258172199711211e+00,2.439366578620767445e+00
-1.981562865545783092e+00,0.000000000000000000e+00,6.097116722932954813e-01,-2.438847429519071408e+00,-4.572836154051172497e-01,1.829134831793413962e+00,-6.097115797500591849e-01
